Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9166007,77.5963256,4.202177404428281,Ambur Star Dum Biryani,food service
12.9166713,77.5937976,4.4285426876850575,Eastern Edition,clothes
12.9166635,77.5937037,4.43766182900098,Twin Birds,clothes
12.9166682,77.5930319,4.499560181535154,Biryani Mane,food service
12.9144755,77.6121745,3.1240952232668686,Brahmalingeshwara Juice & Condiments,food service
12.9142984,77.6126914,3.1089430147598374,Swaraj Supermarket,grocery
12.9142759,77.6127753,3.106004249394601,Anarghya PG for Ladies,lodging
12.9137332,77.6058898,3.6161130068994614,Biggies Burger,food service
12.9135135,77.6058549,3.636625591900482,Peter England,clothes
12.9136273,77.6073039,3.522603661660433,Pigeon,home furnishing
12.9137362,77.605835,3.619909388107726,DaMENSCH,clothes
12.9130408,77.605488,3.7022361512036954,FabExpress Oriental Suites,lodging
12.9521048,77.5945294,4.027607790394452,Poornima Regency,lodging
12.9163241,77.6121494,2.9590023396170864,Canara Bank,financial
12.9167004,77.612031,2.9335131175554072,,financial
12.9135755,77.603733,3.791258281861599,Perfect Ladies PG,lodging
12.9136069,77.6040059,3.7678406759477623,Roti Wala,food service
12.9136855,77.6051806,3.6726409884064504,Third Wave Coffee,cafe
12.9137938,77.6090636,3.38636786519029,La Pino'z Pizza,food service
12.9137729,77.6102012,3.3126338787663503,Spykar,clothes
12.9130339,77.6101804,3.379992968972682,Bandhan Bank,financial
12.9128391,77.610165,3.3984885423840856,Juice & Sandwich Center,food service
12.914221,77.6099694,3.2882976925719762,IDFC First Bank,financial
12.9126429,77.6099166,3.4319670891652954,Kullad Cafe,cafe
12.9139319,77.6104393,3.283007439125942,Olive Street Food Cafe,cafe
12.90482,77.5971152,4.989553945996391,Castle Dollar,lodging
12.9097143,77.6443014,3.5363063319269803,BOI ATM,financial
12.911743,77.6098567,3.517052277197852,Vaka Living,lodging
12.9123979,77.6098929,3.455520392236252,Kids Castle,education
12.9068979,77.6441698,3.8073460621581,My Affair with food,food service
12.9195785,77.5950152,4.15160769628275,,financial
12.9243224,77.5951283,3.913192834998231,Sudarshan Vidya Mandir Pre Primary School,education
12.9149556,77.5949412,4.429066599751378,Welcome Upahara,food service
12.9307369,77.5926549,3.9665703967378123,,financial
12.9401246,77.5945482,3.6984875911962143,,financial
12.9479778,77.5946052,3.85869960054926,Temple Tree Hotel,lodging
12.944712,77.5968781,3.525475576819674,Floral Park Business Hotel,lodging
12.93639,77.6160951,1.3590427861898162,,financial
12.9363537,77.6159818,1.37165904656733,,financial
12.9363489,77.6159468,1.375486374677618,Federal Bank,financial
12.9364741,77.6166826,1.294769486013778,Van Heusen,clothes
12.9364799,77.6168107,1.2808886423281711,Hoy Punjab,food service
12.9360921,77.6155067,1.4259832881521788,Biryani Blues,food service
12.9364635,77.6164085,1.3244530912077899,Reliance Trends,clothes
12.9363255,77.6158017,1.3913925452217808,Babylonia,food service
12.9364148,77.6161388,1.354062775060714,HDFC Bank,financial
12.9361751,77.6163698,1.3320087144282433,Titan,watches
12.9362753,77.6158391,1.387932393070607,Boom Rang,bar/club
12.9540945,77.5913153,4.435838022182322,Murugan Cafe,cafe
12.934646,77.6125298,1.7693107292578292,GIVA,jewellery
12.9566336,77.5922681,4.4687741028276236,KFC,food service
12.9565763,77.5922448,4.467982110334455,Hotel Sarbhawal Residency,lodging
12.9564473,77.5913961,4.542593149598425,Dreamz Lodge,lodging
12.9550053,77.592512,4.362146975458723,Sri Vishnu Bhavan,food service
12.9547541,77.5929871,4.3036142445133265,,financial
12.9070559,77.6003303,4.5706945388009945,Millenials,food service
12.9059837,77.596215,4.9643177066822295,Wood and Brixx Pizza,food service
12.9064253,77.5981787,4.780611275479648,,financial
12.9068787,77.5997761,4.625661312397491,,financial
12.9060271,77.5957624,4.995702741716885,PotFul,food service
12.9069216,77.5998856,4.614135977910534,,financial
12.9069377,77.5999429,4.608629524480208,RBL Bank,financial
12.9070463,77.6002896,4.574442273955489,Crumb Together,food service
12.9068917,77.5998225,4.621201919356986,HDFC Bank,financial
12.9065152,77.5984826,4.750700160357217,Saanvi Sagar,food service
12.9068092,77.5980072,4.762677873280617,,grocery
12.906721,77.5992833,4.674724230361346,Blue Tokai Coffee Roasters,cafe
12.9062801,77.597683,4.829413789064238,Saiko,food service
12.9135075,77.6082455,3.466953003782929,SVNS PG for Ladies,lodging
12.9134212,77.6083447,3.467559391069465,Puneri Katta,cafe
12.9672722,77.6067298,4.062658484976917,"The Hosteller Bangalore, Brigade Road",lodging
12.9155123,77.6489119,3.2982694668421226,Basil Bistro,food service
12.9177118,77.5996743,3.8329937242204233,,financial
12.9153968,77.6491631,3.326036727462455,Miss Misal,food service
12.9455956,77.5952641,3.7184257965168706,Empark Restaurant,food service
12.9090608,77.6494552,3.895761336356579,HSR Juice Point,food service
12.9123205,77.6517228,3.7659010174094893,The Momo Lab,food service
12.9218344,77.6513277,3.0241081835363697,Union Bank,financial
12.9145134,77.6516605,3.5829912131801596,Manyavar,clothes
12.9157362,77.6515595,3.4791005871865806,Skechers,shoes
12.916554,77.651563,3.416508590193529,Caratlane,jewellery
12.9163154,77.6112036,3.0225385741706443,HDFC Bank,financial
12.9165578,77.6356311,2.459435456924574,Fish Mart,grocery
12.9170447,77.6299095,2.2879900304957803,Shri Udupi Grand,food service
12.9159084,77.6160669,2.7649442310511643,Stone Street Kitchen and Bar,bar/club
12.916303,77.6135875,2.8698695123412077,Dream Home,home furnishing
12.9162733,77.612705,2.9277399228700465,Ni O Ven,food service
12.9163162,77.6113417,3.0131685439647002,Star Biryani,food service
12.9165006,77.6028339,3.643790721961673,Rajkamal Jewelers,jewellery
12.9165478,77.5979007,4.064680456148683,Hotel Raja Galaxy,lodging
12.9745598,77.6031318,4.950821487415375,Muro,food service
12.9325193,77.5839611,4.867699547853402,Zudio,clothes
12.9131604,77.6256758,2.733467101524314,Vishal Mega Mart,grocery
12.9132676,77.6256181,2.722355689813034,Sri Guru Raghavendra Juice and Snacks,food service
12.9132727,77.6256232,2.7217274975375476,MR fast food,food service
12.9132602,77.6256156,2.7232047183846895,Pooja Special North Indian Chats,food service
12.9606771,77.6382231,2.7729020189609757,,financial
12.9608059,77.6372084,2.746804645408604,,financial
12.9133852,77.6256151,2.7094090604616072,Cafe Hut,food service
12.9087228,77.6506028,3.9993877271800784,Garden House Cafe,cafe
12.9087123,77.6505691,3.9981460577089902,The Brussles Waffle,cafe
12.9089708,77.649501,3.906791404085461,Ganpati Collection,clothes
12.9091432,77.6494652,3.8889372445153647,Swagath Jewellers and Bankers,jewellery
12.972872,77.6002751,4.980502709233542,SMOOR,cafe
12.969981,77.6398642,3.8048252866809107,Ratnadeep,grocery
12.9696997,77.6387029,3.7363414766425755,J24 Brothers Store,grocery
12.9684759,77.6411761,3.6968630237260975,W for Women,clothes
12.9117112,77.6497366,3.6787959028775616,Imperio,food service
12.9349058,77.609149,2.1262533599658537,Axis Bank,financial
12.9352891,77.6085432,2.185902191092796,Subway,food service
12.9491881,77.5931321,4.052120866183072,Vara,clothes
12.9117456,77.6428015,3.260225266988367,Iris cafe HSR,cafe
12.9118379,77.642169,3.219245058363842,Ratnadeep supermarket,grocery
12.9164362,77.6058931,3.4015923373631654,Looking Good Furniture,home furnishing
12.9168233,77.6380395,2.525658283962251,Arogya Aahara,food service
12.916688,77.5927914,4.520762721551372,Soch,clothes
12.9167011,77.5931305,4.488521627235926,,financial
12.9166966,77.5931883,4.483420824217952,,financial
12.9166545,77.5942339,4.389358532575998,Reliance Trends,clothes
12.9165727,77.5969464,4.148137346635576,Sri Krishna Mane Holige,food service
12.9164212,77.6045349,3.510563196549608,,place of worship
12.9162177,77.6153185,2.776119283213746,Buddies Food Corner,food service
12.9117182,77.6496681,3.673563122549319,Gochick,food service
12.9116938,77.6497945,3.684222484564649,Style Up,clothes
12.9123483,77.6516988,3.7618627388446364,Chaayos,cafe
12.9163043,77.6125868,2.9325025735655728,The Karnataka State Co-operative Apex Bank Ltd.,financial
12.9156318,77.651576,3.4884929962500006,Central Jail Restaurant,food service
12.9155862,77.6515716,3.4917019486089496,Sadda Punjabi Cafe,food service
12.9247289,77.637667,1.7357037590683644,,place of worship
12.9262798,77.6332784,1.3559381838881455,Bharat Bank,financial
12.9271334,77.6332033,1.2652346150046276,Chai Fast,cafe
12.9302112,77.6329689,0.9476391914392702,Wooden Street,home furnishing
12.9310729,77.6326552,0.8479190061085187,Barista,cafe
12.9311872,77.6326024,0.8340919511384411,Domino's,food service
12.9323886,77.6314845,0.6577077455940656,Starbucks,cafe
12.9343675,77.630024,0.3901624713974515,Jana Small Finance Bank,financial
12.9440443,77.6207612,1.1108116682390126,Khana Junction,food service
12.9364323,77.6273237,0.18629270066912532,Reliance Jewels,jewellery
12.9373048,77.626698,0.2058107405154725,rentomojo.com,home furnishing
12.9408888,77.6242864,0.592849734992789,The Coorg Food Company,food service
12.9418935,77.6231805,0.7562724241426136,Satvik Aahar,grocery
12.9438577,77.6209994,1.0777049288625,Sri Udupi Utsav,food service
12.972819,77.6172708,4.105444027092628,,financial
12.939499,77.5839619,4.839615711037829,Karnataka bhel house,food service
12.9393817,77.583969,4.838290526185927,Elaneeru(Tender coconut),food service
12.9395467,77.5839561,4.840479922262718,Shqbari tiffen,food service
12.9672311,77.6141651,3.64819071195457,Shanti Hotel,food service
12.9166127,77.6150722,2.7527294963964577,Bank of Baroda,financial
12.9166989,77.6150867,2.743778338095857,Shri Vishnu Park Veg,food service
12.9169721,77.5977608,4.050209624913576,The Coffee Brewery,cafe
12.9168676,77.6004295,3.8222275007758615,State Bank of India,financial
12.9165149,77.603164,3.615442473745598,CSB Bank,financial
12.9168151,77.6071622,3.2737089683493186,Mannat Safestay,lodging
12.9164133,77.6166166,2.6869133193024823,Muthanna Military Hotel,food service
12.9114451,77.6492616,3.670309885457545,Greenmart,grocery
12.9147361,77.6516175,3.5620370522731943,Feet Fashion,shoes
12.9160487,77.6515652,3.4553749749843155,De Monza,clothes
12.9182304,77.6515017,3.286722651197331,Taneira,jewellery
12.9168157,77.6048362,3.4569439056002373,Swathi's Furniture,home furnishing
12.9168516,77.6040297,3.519864307703925,IndusInd Bank,financial
12.9169468,77.5980837,4.023006812971447,Udupi Thindi,food service
12.9169667,77.5984499,3.989198191054577,Lilliput Upahar,food service
12.9166415,77.5939487,4.416359733404059,Hot Gridle,food service
12.9166328,77.5952237,4.300082380363628,Hotel 9th Smile,food service
12.9166451,77.5954774,4.276251332096059,The Red Box,food service
12.9164799,77.5967531,4.1712618452341035,Bank of India,financial
12.9164726,77.596667,4.179436179034225,HDFC Bank,financial
12.9168623,77.602811,3.6199626688334225,Tea Time,cafe
12.9168575,77.6028425,3.617669926980877,,financial
12.9346055,77.6168873,1.3092055976839823,chai sutta bar,food service
12.9347048,77.6167408,1.3218591503725337,Smoky Docky,food service
12.9376704,77.626955,0.1759586511804612,Magique,bar/club
12.9351034,77.611625,1.8575527673661956,Samosa Party,food service
12.9166246,77.5960581,4.224854907646704,Rithun Residency,lodging
12.9198055,77.6518763,3.206696093421028,ICICI Bank,financial
12.9249253,77.6373822,1.7002539185225727,IndusInd Bank,financial
12.9390758,77.6191481,1.035168652527865,Chaayos,cafe
12.9394664,77.6193423,1.0224206592556615,Tim Hortons,cafe
12.939072,77.6180094,1.157077613251795,Bonito Bistro,food service
12.9390011,77.6179869,1.1583892565359477,Amritsari,food service
12.9381608,77.6177663,1.17324836428937,Thar - Rajasthani Restaurant,food service
12.9193579,77.6518354,3.234155125420002,Just In Time,watches
12.9176717,77.6518928,3.359489969826603,Identiti,clothes
12.9082406,77.6519429,4.129965372748834,IndusInd Bank,financial
12.911085,77.6492924,3.7041177994215637,,place of worship
12.9121322,77.6493646,3.6170588815487887,House of Dakshina,food service
12.9141518,77.6516304,3.6096257724735312,Axis Bank,financial
12.9575721,77.6001983,3.7945829381449268,Wiggles shopify store,grocery
12.908584,77.6500091,3.973829610828685,Daily Essentials,grocery
12.9106511,77.6520442,3.9287719001951804,Sri Varu Silver,jewellery
12.9106292,77.6520449,3.930677370506528,Rangriti,clothes
12.9106128,77.6520459,3.932138038843723,Prince n Princess,clothes
12.9105903,77.6520441,3.933920233520585,Gini & Jony,clothes
12.9105387,77.652133,3.9445285069587306,Ramyakatta,clothes
12.9085228,77.6504774,4.0091916485044266,The Humble Pie,cafe
12.9085181,77.6505464,4.014044327507838,BBQ Mechanic,food service
12.9650441,77.6383823,3.233478693516273,SOKA,bar/club
12.9443091,77.5972772,3.473423966424076,Vijaya Sagar,food service
12.9490255,77.5936154,3.9967159516968254,The Furniture Store,home furnishing
12.9783538,77.6358664,4.602153993115236,Indian Bank ATM,financial
12.9783605,77.6353351,4.593356581435646,Kotak Mahindra Bank ATM,financial
12.913472,77.6057079,3.6508192037790055,Yes Bank,financial
12.9085772,77.6499484,3.970601845332976,Coffee & More,cafe
12.9178452,77.6074222,3.1735360226966782,Patna Wale,lodging
12.9755682,77.60516,4.9276395212306925,Cafe Coffee Day,cafe
12.9693025,77.6064893,4.262737722958288,Garmin,watches
12.965194,77.6417769,3.3874201528228842,Jamming Goat 3.0,bar/club
12.9727544,77.6068494,4.5651690471383475,Dishkeyaun,food service
12.9146557,77.6102354,3.2324444889488335,Tulasi,clothes
12.9728208,77.6066762,4.58119060611564,Homiga,food service
12.9746001,77.6072262,4.7220403341602495,Falafel Jee,food service
12.9749658,77.606555,4.793321458576319,,financial
12.9749757,77.6065573,4.794152135028283,,financial
12.9740626,77.6075217,4.654250601701698,Rare Rabbit,clothes
12.9738893,77.6074799,4.63969482188564,Louis Phillipe,clothes
12.9737922,77.6074538,4.631699687470845,Arrow,clothes
12.9737097,77.6074363,4.624666016345201,Van Heusen,clothes
12.9732142,77.6072371,4.587728024772582,Wow! Momo,food service
12.9722831,77.6067963,4.523351635543811,American Corner,clothes
12.9723046,77.6067225,4.529567235831111,HC Jewellers,jewellery
12.9723148,77.6066807,4.532903405689267,Handicraft House Kashmiri Shawls,clothes
12.9721108,77.6066343,4.516236643462102,Lucknowwala,clothes
12.966939,77.5992826,4.553489215320619,,financial
12.9265197,77.6006498,3.266829474182812,HDFC Bank,financial
12.9749809,77.6044388,4.9129346172855355,Kling Brewery,bar/club
12.9667247,77.5947078,4.8961681659421545,Olive Richmond Circle,lodging
12.966594,77.5948144,4.877891346118767,LIC VIP Guest House,lodging
12.9653142,77.5953153,4.743593642498489,Yes Bank,financial
12.9657039,77.5953613,4.7681124414343135,New Mohan Restaurant & Bar,food service
12.971351,77.6067041,4.440590482441932,Cane City,food service
12.9100957,77.6520732,3.9780552780630276,Mansi Creations,clothes
12.9102304,77.6517226,3.942272546458487,Hema Jewellers,jewellery
12.9747234,77.6066584,4.764369170730248,Queen's Restaurant,food service
12.9783541,77.6388936,4.669693725931871,State Bank of India,financial
12.9612402,77.6380064,2.8224059141670446,Babaji Bites,food service
12.9728986,77.640896,4.147968954105405,Rare Rabbit,clothes
12.9728374,77.640897,4.141561501450164,Mochi crocs,shoes
12.9765318,77.641257,4.544004698199434,Bank of Baroda,financial
12.9770467,77.6406776,4.580240561503588,Anaia Cafe,cafe
12.9775746,77.6407167,4.6377132247768165,Bagh,clothes
12.972617,77.6266243,3.9016730431238873,Podi and Spice,food service
12.9121692,77.6064581,3.7053707251637076,Sri Annapurneswari Restaurant,food service
12.9122253,77.6064502,3.7011705545050586,Time Telecom and Gift House,watches
12.9351187,77.6088557,2.15459555061237,The Weekly Brewhouse and Kitchen,bar/club
12.935764,77.6285398,0.20196809198675184,Helios,watches
12.9372703,77.6266577,0.21072345718549818,GIVA,jewellery
12.9268066,77.6332725,1.301591212552644,Tatvika Cafe,cafe
12.9315943,77.6323239,0.7797259490251492,ICICI Bank,financial
12.9338285,77.629995,0.44459076455638885,The Organic World,grocery
12.9402757,77.6248468,0.5031675842636031,Sri Ganesh Juice Junction,food service
12.9477206,77.6192277,1.5158381709316207,,place of worship
12.9560508,77.6208156,2.219366100318188,Sri Annapoorneshwari Hotel,food service
12.9747188,77.6087556,4.654794161055308,,financial
12.9751478,77.6067188,4.802103364962397,Cafe Levista,cafe
12.9753452,77.6066531,4.824710868826859,,transportation
12.9703425,77.6145858,3.94588733695628,Brunton Heights,lodging
12.9367564,77.6102968,1.9830760329459327,Zudio,clothes
12.9231359,77.6672743,4.490961259045112,Hot Chips,food service
12.9576565,77.6011948,3.71324014014657,Vegetables Bhi Online,grocery
12.9694532,77.6489867,4.1776814774333655,Kudlada Kitchen,food service
12.9312949,77.6156974,1.5608967649181504,High On Chai,cafe
12.9166351,77.5949081,4.328735755734624,Bimba Designer Boutique,clothes
12.9311694,77.616714,1.4699326846883594,Chaayos,cafe
12.92346,77.6497698,2.7822295883371364,New Barratt Hotel,food service
12.9232383,77.6498021,2.7990922301145402,,financial
12.9230421,77.6497684,2.80859217924879,Kung Pao Town,food service
12.9225428,77.6496528,2.830793438016183,Sindhushri Pooja Store,grocery
12.9223989,77.6496522,2.8402222758893183,Ambur Hot Dum Biryani,food service
12.9222709,77.6496746,2.8506518443525044,Yashu Juice And Snacks,food service
12.9222366,77.6496711,2.8526271646198276,Mataji Packaging,grocery
