Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9064935,77.5917984,0.8206792262901582,Paris Panini,food service
12.9065116,77.5917977,0.8195154534102266,The Pizza Bakery,food service
12.9195785,77.5950152,1.0019332227667423,,financial
12.9243224,77.5951283,1.5108379243003287,Sudarshan Vidya Mandir Pre Primary School,education
12.9149556,77.5949412,0.5394073148731368,Welcome Upahara,food service
12.9307369,77.5926549,2.265807075838042,,financial
12.9401246,77.5945482,3.259023201742509,,financial
12.9479778,77.5946052,4.1276833815685325,Temple Tree Hotel,lodging
12.944712,77.5968781,3.7512982670264408,Floral Park Business Hotel,lodging
12.93639,77.6160951,3.4507711056511425,,financial
12.9363537,77.6159818,3.440422115175403,,financial
12.9363489,77.6159468,3.437813651868583,Federal Bank,financial
12.9364741,77.6166826,3.4953146438402722,Van Heusen,clothes
12.9364799,77.6168107,3.5039809317910455,Hoy Punjab,food service
12.9360921,77.6155067,3.387187484532482,Biryani Blues,food service
12.9364635,77.6164085,3.477049150006489,Reliance Trends,clothes
12.9363255,77.6158017,3.4267041652700847,Babylonia,food service
12.9364148,77.6161388,3.4557497146196243,HDFC Bank,financial
12.9361751,77.6163698,3.4485246827397664,Titan,watches
12.9362753,77.6158391,3.424428176475966,Boom Rang,bar/club
12.9540945,77.5913153,4.84455784132136,Murugan Cafe,cafe
12.934646,77.6125298,3.0769002556663883,GIVA,jewellery
12.9550053,77.592512,4.928010203097387,Sri Vishnu Bhavan,food service
12.9547541,77.5929871,4.894509394788018,,financial
12.9070559,77.6003303,0.5158455806992326,Millenials,food service
12.9060834,77.5953108,0.6086535691586569,Pizza Hut,food service
12.9059837,77.596215,0.5824962162839258,Wood and Brixx Pizza,food service
12.9064253,77.5981787,0.5089507138527798,,financial
12.9068787,77.5997761,0.5044158200927574,,financial
12.9060271,77.5957624,0.5943596711824771,PotFul,food service
12.9069216,77.5998856,0.5052839196119058,,financial
12.9069377,77.5999429,0.5064941402027942,RBL Bank,financial
12.9070463,77.6002896,0.5144273398598166,Crumb Together,food service
12.9068917,77.5998225,0.5052633110798036,HDFC Bank,financial
12.9065152,77.5984826,0.5027367314040656,Saanvi Sagar,food service
12.9068092,77.5980072,0.46516362484412005,,grocery
12.906721,77.5992833,0.5007925330465869,Blue Tokai Coffee Roasters,cafe
12.9062801,77.597683,0.523643609737488,Saiko,food service
12.9135075,77.6082455,1.165792908768706,SVNS PG for Ladies,lodging
12.9134212,77.6083447,1.1739836903034504,Puneri Katta,cafe
12.8767868,77.5953714,3.812116859241864,Barrel House,bar/club
12.9177118,77.5996743,0.7746458022563064,,financial
12.9455956,77.5952641,3.8580426973794584,Empark Restaurant,food service
12.9061896,77.5780386,2.207765020749767,HDFC Bank,financial
12.9108057,77.5821293,1.6990613490162552,Arogya Ahaara,food service
12.9062943,77.5758493,2.43617174645958,1522,bar/club
12.9061749,77.5789241,2.115175266389451,Yello,education
12.9063819,77.5775686,2.25227029433289,Tipsy Bull,bar/club
12.9103304,77.5862796,1.2512540484578218,Reliance Trends,clothes
12.9067877,77.5858782,1.3744151938288893,Bendakaluru Donne Briyani,food service
12.9064621,77.5900836,0.976492069477136,Top Store,grocery
12.8889488,77.6258353,3.9033743247104966,Just Gold,jewellery
12.8889281,77.6259852,3.9174748169587046,Dosa Kuteera,food service
12.9103011,77.5858865,1.293977622710735,Paradise Biryani,food service
12.9066927,77.5790664,2.086327181648611,Vidyasagar Preschool,education
12.9060288,77.5792706,2.0831055624058936,,financial
12.9122347,77.5855628,1.3340252012822391,Cafe Coffee Day,cafe
12.9065923,77.5873203,1.2369862722008387,Rajasthan Wood Works,home furnishing
12.9061552,77.5903307,0.9720815346321252,Eagle Bar & Restaurant,food service
12.9061515,77.5908928,0.9221686670755902,Sri Venkateshwara,grocery
12.9061373,77.5908522,0.9266650697787429,One Homes,home furnishing
12.9061171,77.5909724,0.9174269632344783,Guhina,home furnishing
12.9060151,77.579232,2.087543313433017,State Bank of India,financial
12.9074264,77.5824555,1.7100828217101862,Kashyapi Naturals,grocery
12.9066836,77.5805215,1.9333919879954151,The Scene Craft Kitchen & Bar,bar/club
12.9107357,77.5829631,1.608814789045117,People's India Souharda Credit Cooperative Limited,financial
12.9095975,77.5818484,1.7362863283183734,Little Sparkle Pre-school,education
12.9062042,77.5793891,2.0656140957230975,Jodhpuri Furniture,home furnishing
12.9061991,77.5794423,2.060189539061895,Federal Bank,financial
12.910476,77.5822027,1.6919439198985902,Aata Oota Maathu,food service
12.9072606,77.5858955,1.3556613944366194,Zudio,clothes
12.9066905,77.5799554,1.9927125717502818,Absorbent Mind,education
12.9061058,77.5876799,1.2242900720657652,Third Wave Coffee,cafe
12.9060772,77.5880885,1.1862189411970785,ICICI Bank,financial
12.9065841,77.5886336,1.108058774565647,The organic world,grocery
12.9107338,77.5828423,1.6219092508148958,Shana Trading Company,grocery
12.9061033,77.5866031,1.3300192091975087,1947,food service
12.9066859,77.5768602,2.3198975340228487,IndusInd Bank,financial
12.9060616,77.5855244,1.439292455612014,Casa Piccosa,food service
12.9060789,77.5854544,1.4455838090407667,Wooden Street,home furnishing
12.9065673,77.5864076,1.329459927203128,NI YU,food service
12.9060608,77.58713,1.2801183475562585,Pepperfry Studio,home furnishing
12.9116875,77.5859426,1.2879902205741545,Van Heusen Inner Wear,clothes
12.9103136,77.5875758,1.1111616857940847,Benki Coffee,cafe
12.9063706,77.5777546,2.232932193397649,The Big Market,grocery
12.9105758,77.5880187,1.061614877250934,Baba Punjabi,food service
12.9061152,77.5887159,1.1242436826699382,Abaran,jewellery
12.9062077,77.5754154,2.484171475220054,Bank of India,financial
12.9061141,77.5911619,0.9011312012081211,Liv Space,home furnishing
12.9104384,77.5817415,1.7420448230294894,Srinivasa Traders,grocery
12.9072425,77.5787712,2.1045371263758548,Indira Canteen,food service
12.8932346,77.5864718,2.3250258918758453,Brahma Brews,food service
12.9163154,77.6112036,1.568404736264549,HDFC Bank,financial
12.9174621,77.5758584,2.4851297391447793,Sri Roshni Creations,clothes
12.9165578,77.6356311,4.146258206310454,Fish Mart,grocery
12.9170447,77.6299095,3.5441933971203032,Shri Udupi Grand,food service
12.9159084,77.6160669,2.05355485589084,Stone Street Kitchen and Bar,bar/club
12.916303,77.6135875,1.8098207472001622,Dream Home,home furnishing
12.9162733,77.612705,1.718568493348908,Ni O Ven,food service
12.9168722,77.5834061,1.6921577907989218,VRK Heritage,clothes
12.9163162,77.6113417,1.5823070536879071,Star Biryani,food service
12.9165006,77.6028339,0.8202963346872525,Rajkamal Jewelers,jewellery
12.9165478,77.5979007,0.6183260903542596,Hotel Raja Galaxy,lodging
12.9174902,77.5751993,2.5544679185433004,Raymond,clothes
12.9167467,77.5856694,1.4628393754774327,Mojo Pizza,food service
12.9168357,77.5854597,1.4876061592987548,Vishranti Bhavan,food service
12.9325193,77.5839611,2.825446928191327,Zudio,clothes
12.9404688,77.5713638,4.354041295327182,Board 4 Bored,cafe
12.9131604,77.6256758,3.0304234976066105,Vishal Mega Mart,grocery
12.9132676,77.6256181,3.0251646110446795,Sri Guru Raghavendra Juice and Snacks,food service
12.9132727,77.6256232,3.0257629555335948,MR fast food,food service
12.9132602,77.6256156,3.0248258045617753,Pooja Special North Indian Chats,food service
12.891681,77.5786041,2.989951066503027,Bindass Basket,grocery
12.9197713,77.5809324,2.0731113124164517,Sri Vinayaka Juice,food service
12.9133852,77.6256151,3.025963832450018,Cafe Hut,food service
12.882822,77.5659984,4.657658718527832,Karnataka Bank,financial
12.88336,77.5664513,4.5811090320349495,Udupi Upahar,food service
12.9349058,77.609149,2.929999062396023,Axis Bank,financial
12.9352891,77.6085432,2.942155406803204,Subway,food service
12.9491881,77.5931321,4.277750779194799,Vara,clothes
12.9117456,77.6428015,4.877660156969163,Iris cafe HSR,cafe
12.9118379,77.642169,4.8093077999318625,Ratnadeep supermarket,grocery
12.9164362,77.6058931,1.0656271326427682,Looking Good Furniture,home furnishing
12.9168233,77.6380395,4.408776590713275,Arogya Aahara,food service
12.916688,77.5927914,0.8348360127347845,Soch,clothes
12.9167011,77.5931305,0.8125347197648457,,financial
12.9166966,77.5931883,0.8082508389451465,,financial
12.9166545,77.5942339,0.7394549883447493,Reliance Trends,clothes
12.9165727,77.5969464,0.6279329964277272,Sri Krishna Mane Holige,food service
12.9164212,77.6045349,0.9471613639735582,,place of worship
12.9162177,77.6153185,1.9852909786066117,Buddies Food Corner,food service
12.9163043,77.6125868,1.7077257953086658,The Karnataka State Co-operative Apex Bank Ltd.,financial
12.9247289,77.637667,4.582552846505794,,place of worship
12.9262798,77.6332784,4.203906128551487,Bharat Bank,financial
12.9271334,77.6332033,4.235806082934505,Chai Fast,cafe
12.9302112,77.6329689,4.369616682052236,Wooden Street,home furnishing
12.9310729,77.6326552,4.3879740856536475,Barista,cafe
12.9311872,77.6326024,4.3895382500436115,Domino's,food service
12.9323886,77.6314845,4.3573789145032,Starbucks,cafe
12.9343675,77.630024,4.35336876523848,Jana Small Finance Bank,financial
12.9440443,77.6207612,4.438559498858362,Khana Junction,food service
12.9364323,77.6273237,4.2708321988749764,Reliance Jewels,jewellery
12.9373048,77.626698,4.285915548270252,rentomojo.com,home furnishing
12.9408888,77.6242864,4.392221036919337,The Coorg Food Company,food service
12.9418935,77.6231805,4.40151492710519,Satvik Aahar,grocery
12.9438577,77.6209994,4.435970335269139,Sri Udupi Utsav,food service
12.939499,77.5839619,3.507344139663195,Karnataka bhel house,food service
12.9393817,77.583969,3.495228822812201,Elaneeru(Tender coconut),food service
12.9395467,77.5839561,3.512407657020583,Shqbari tiffen,food service
12.9166127,77.6150722,1.973260401412068,Bank of Baroda,financial
12.9166989,77.6150867,1.9778073859968635,Shri Vishnu Park Veg,food service
12.9169721,77.5977608,0.665435118768131,The Coffee Brewery,cafe
12.9168676,77.6004295,0.7130168041418875,State Bank of India,financial
12.9165149,77.603164,0.8456487899458454,CSB Bank,financial
12.9168151,77.6071622,1.2035238564257498,Mannat Safestay,lodging
12.9164133,77.6166166,2.126279443911376,Muthanna Military Hotel,food service
12.9168157,77.6048362,1.0003753166351566,Swathi's Furniture,home furnishing
12.9168516,77.6040297,0.9382687305537567,IndusInd Bank,financial
12.9169468,77.5980837,0.6632954775483021,Udupi Thindi,food service
12.9169667,77.5984499,0.6684872785188024,Lilliput Upahar,food service
12.9171936,77.586517,1.4045636469348894,Atelier,clothes
12.9166415,77.5939487,0.7548867950168164,Hot Gridle,food service
12.9166328,77.5952237,0.6871942936843387,Hotel 9th Smile,food service
12.9166451,77.5954774,0.6777376788517195,The Red Box,food service
12.9164799,77.5967531,0.6212294842350874,Bank of India,financial
12.9164726,77.596667,0.6222131635121725,HDFC Bank,financial
12.9168623,77.602811,0.849182848263458,Tea Time,cafe
12.9168575,77.6028425,0.850958983244135,,financial
12.9346055,77.6168873,3.3427584853946994,chai sutta bar,food service
12.9347048,77.6167408,3.34166524178774,Smoky Docky,food service
12.9376704,77.626955,4.334034089327312,Magique,bar/club
12.9351034,77.611625,3.0715006649330006,Samosa Party,food service
12.9166246,77.5960581,0.6547354580534243,Rithun Residency,lodging
12.9249253,77.6373822,4.5608368155844925,IndusInd Bank,financial
12.9390758,77.6191481,3.886560013363285,Chaayos,cafe
12.9394664,77.6193423,3.9339981213360082,Tim Hortons,cafe
12.939072,77.6180094,3.8140537100452074,Bonito Bistro,food service
12.9390011,77.6179869,3.8061998021582637,Amritsari,food service
12.9381608,77.6177663,3.716151937802123,Thar - Rajasthani Restaurant,food service
12.9443091,77.5972772,3.7055946800166173,Vijaya Sagar,food service
12.9490255,77.5936154,4.2538897439917465,The Furniture Store,home furnishing
12.913472,77.6057079,0.9000282901657208,Yes Bank,financial
12.9178452,77.6074222,1.291501450683074,Patna Wale,lodging
12.9146557,77.6102354,1.4076719882253306,Tulasi,clothes
12.9265197,77.6006498,1.754377171723294,HDFC Bank,financial
12.8883217,77.5630735,4.530264695800158,Glen's Bakehouse,cafe
12.9121692,77.6064581,0.9470583220960559,Sri Annapurneswari Restaurant,food service
12.9122253,77.6064502,0.9470964315244289,Time Telecom and Gift House,watches
12.9351187,77.6088557,2.9384044053927556,The Weekly Brewhouse and Kitchen,bar/club
12.935764,77.6285398,4.322700813000337,Helios,watches
12.9372703,77.6266577,4.28010531204357,GIVA,jewellery
12.9268066,77.6332725,4.2273536893312755,Tatvika Cafe,cafe
12.9315943,77.6323239,4.387101921034836,ICICI Bank,financial
12.9338285,77.629995,4.315307276285572,The Organic World,grocery
12.9402757,77.6248468,4.38123861339467,Sri Ganesh Juice Junction,food service
12.9477206,77.6192277,4.698258973816707,,place of worship
12.9367564,77.6102968,3.169091860187215,Zudio,clothes
12.9312949,77.6156974,2.9764597370705186,High On Chai,cafe
12.9166351,77.5949081,0.7020419226854016,Bimba Designer Boutique,clothes
12.9311694,77.616714,3.039070051033059,Chaayos,cafe
12.8979573,77.5997833,1.46471821959887,Mykos Craft Kitchen & Bar,bar/club
12.8878061,77.5624901,4.614725452177172,United Telugu Kitchens,food service
12.9365027,77.6070849,3.0101285127248985,Indira Canteen,food service
12.927569,77.5861638,2.234070564135238,Kongsi Tea Bar,cafe
12.9093844,77.6378877,4.348034809272481,Sri Venkateshwara Garments Unit 2,clothes
12.9107013,77.5991351,0.14769025856374177,Cafe Khadya,food service
12.9107288,77.5993819,0.17337102310950286,three dots & a dash,food service
12.9107771,77.5993001,0.16378073722015243,Fountain Tree,lodging
12.9083896,77.6010602,0.45605145499706184,Greenpark Bengaluru,lodging
12.9052307,77.5954974,0.6872710324596144,Kinya Coffee,cafe
12.8749114,77.6162223,4.48080511377351,The Same Place - Resto Cafe,cafe
12.8749232,77.6167526,4.50554006187491,Safari Super Mart,grocery
12.9130361,77.6000043,0.32972054412730456,,financial
12.9333912,77.6222441,3.636146320934694,The Reservoire,bar/club
12.9307348,77.633114,4.4120204208939215,Chai Point,cafe
12.9309544,77.6330697,4.42006989368293,Gabru Di Chaap,food service
12.9314093,77.6325158,4.3941867660556335,ICICI Bank,financial
12.9308067,77.6327707,4.3838010501645055,SVC Cooperative Bank Ltd,financial
12.9308262,77.6330783,4.413734929075891,Al Taza,food service
12.9059999,77.6126561,1.702558241404623,Salt Lake,food service
12.905101,77.6119457,1.666621323176913,Starlive Co Living PG,lodging
12.9054456,77.6124051,1.6982454797564799,Sri S Swami PG for Gents,lodging
12.9180473,77.6381785,4.445670458754636,Mylapore Cafe,cafe
12.9251981,77.6340887,4.238078940102911,Gail Gas,fuel
12.9367572,77.6276099,4.318003847483521,Royal Tandoor,food service
12.9419235,77.5712377,4.485845865908662,"Hema Jewellers, DVG Road",jewellery
12.913283,77.6366575,4.218737142199729,Karim's Delhi 6,lodging
12.9348122,77.612678,3.1010339287731004,Tibetan Mother's Kitchen,food service
12.9061758,77.5805046,1.9499012782255292,JP Nagara Social,food service
12.905666,77.6012072,0.6972769130023638,Thelagram,food service
12.9057693,77.6012005,0.6871662006123411,IDC Kitchen,food service
12.9057288,77.6009323,0.6759365977705781,URU Brewpark,bar/club
12.9313963,77.6234718,3.590015651013423,Daily Bakehouse,cafe
12.9313462,77.6234605,3.585547194333552,Just Loaf,food service
12.9375779,77.6191715,3.7555899489719677,Fiero Pizza,food service
12.9376205,77.6243795,4.131004027727553,Cafe Reset,cafe
12.9072066,77.5639201,3.6965387388714817,Axis Bank,financial
12.9073172,77.5639625,3.690591952412754,Thalassery Restaurant,food service
12.9068996,77.5637704,3.716682048881982,State Bank of India,financial
12.9080228,77.5639733,3.68156946880591,Namm Kannada,cafe
12.9034744,77.5626424,3.901559938939333,Indira Canteen,food service
12.8917881,77.583915,2.612328810188317,Third Wave Coffee Roasters,cafe
12.9262135,77.5778452,2.7469506449714904,IHF,food service
12.9058079,77.5582074,4.330207709448863,Indira Canteen,food service
12.9059954,77.5584233,4.304276306494519,Sri Krishna Aramane,food service
12.9054582,77.5597765,4.167276214992956,Samskruthi Public School,education
12.9071177,77.5597872,4.142903480441344,Canara Bank,financial
12.9071693,77.559871,4.133276313510283,ICICI Bank,financial
12.9072014,77.5611853,3.991228576016491,Sri Dharani Ladies PG,lodging
12.9070772,77.5612731,3.9832506063363518,Ladies PG,lodging
12.906785,77.5597188,4.154278590606419,Sabji Corner,food service
12.9045091,77.5617103,3.977855963950995,Davangere Mirchi,food service
12.9054739,77.5595592,4.190316003577662,Sri Chakravarthi Jewllers,jewellery
12.90657,77.5596122,4.168510712442596,Pooja Jewellery,jewellery
12.9065915,77.5594915,4.181221510549932,Jockey,clothes
12.9071935,77.5602324,4.09403695552943,Veer Soningra Fancy Store,clothes
12.9073157,77.5610733,4.001982484399817,Vcer Electronics & Home Appliances,home furnishing
12.9069615,77.5620697,3.898896119977094,Idly 24,food service
12.9069955,77.5627497,3.8252506194931253,Stop N Joy,food service
